종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
323280,태성,KOSDAQ,기계·장비,11870,-410,-3.34,306492065100
053620,태양,KOSDAQ,금속,7320,-10,-0.14,62952000000
044490,태웅,KOSDAQ,금속,18130,-810,-4.28,362733817530
124560,태웅로직스,KOSDAQ,운송,3620,-15,-0.41,139068034080
191420,테고사이언스,KOSDAQ,제약,15980,-140,-0.87,129579167320
073640,테라사이언스,KOSDAQ,금속,654,0,0.0,62514162216
066700,테라젠이텍스,KOSDAQ,제약,3775,-25,-0.66,122590992125
095610,테스,KOSDAQ,반도체,23000,-450,-1.92,454669198000
064520,테크엘,KOSDAQ,반도체,3605,-35,-0.96,79421837915
089030,테크윙,KOSDAQ,반도체,45700,2200,5.06,1707061576500
054450,텔레칩스,KOSDAQ,반도체,21100,-150,-0.71,319543316300
200230,텔콘RF제약,KOSDAQ,제약,790,-25,-3.07,91635987590
393210,토마토시스템,KOSDAQ,소프트웨어,11580,120,1.05,180816419520
215480,토박스코리아,KOSDAQ,유통,3495,10,0.29,32853000000
051360,토비스,KOSDAQ,정보기기,21600,850,4.1,349208452800
045340,토탈소프트,KOSDAQ,소프트웨어,5290,-40,-0.75,45272031600
108230,톱텍,KOSDAQ,기계·장비,8170,-80,-0.97,310649911650
079970,투비소프트,KOSDAQ,소프트웨어,269,-9,-3.24,21117845807
199800,툴젠,KOSDAQ,기타서비스,67900,1000,1.49,539191048200
417790,트루엔,KOSDAQ,정보기기,10690,70,0.66,117586258500
105550,트루윈,KOSDAQ,일반전기전자,2590,-45,-1.71,147670380690
290090,트윔,KOSDAQ,소프트웨어,10320,-20,-0.19,76659725760
026150,특수건설,KOSDAQ,건설,7330,-80,-1.08,128614606230
322180,티라유텍,KOSDAQ,소프트웨어,4995,95,1.94,82514777625
117730,티로보틱스,KOSDAQ,기계·장비,15100,-740,-4.67,269339606000
033830,티비씨,KOSDAQ,방송서비스,850,-7,-0.82,85000000000
057680,티사이언티픽,KOSDAQ,디지털컨텐츠,1059,-52,-4.68,75452162559
204610,티쓰리,KOSDAQ,디지털컨텐츠,1200,-7,-0.58,80966064000
064760,티씨케이,KOSDAQ,반도체,139400,-2000,-1.41,1627495000000
246710,티앤알바이오팹,KOSDAQ,제약,6280,-130,-2.03,135314079840
340570,티앤엘,KOSDAQ,제약,68300,0,0.0,555142400000
043220,티에스넥스젠,KOSDAQ,기계·장비,689,-10,-1.43,96636151118
277880,티에스아이,KOSDAQ,기계·장비,8150,80,0.99,164310780800
131290,티에스이,KOSDAQ,반도체,56100,-500,-0.88,620546166900
425420,티에프이,KOSDAQ,반도체,31600,700,2.27,359639600000
131100,티엔엔터테인먼트,KOSDAQ,방송서비스,1795,-55,-2.97,50346612340
356860,티엘비,KOSDAQ,일반전기전자,25000,-750,-2.91,245815750000
062860,티엘아이,KOSDAQ,반도체,5800,0,0.0,57261776000
321550,티움바이오,KOSDAQ,기타서비스,6510,0,0.0,169165559430
425040,티이엠씨,KOSDAQ,반도체,17000,-390,-2.24,362077254000
241790,티이엠씨씨엔에스,KOSDAQ,반도체,11000,-150,-1.35,110028974000
104480,티케이케미칼,KOSDAQ,화학,1710,16,0.94,155431192140
081150,티플랙스,KOSDAQ,금속,2940,5,0.17,71349101880
130740,티피씨글로벌,KOSDAQ,운송장비·부품,2405,85,3.66,27120412995
084730,팅크웨어,KOSDAQ,통신장비,12900,-40,-0.31,143311569600
058530,파나케이아,KOSDAQ,기계·장비,1620,0,0.0,32527053360
440110,파두,KOSDAQ,반도체,23600,600,2.61,1160448344000
034230,파라다이스,KOSDAQ,오락·문화,14290,-230,-1.58,1311416492670
033540,파라텍,KOSDAQ,기계·장비,2100,-15,-0.71,79277232300
388870,파로스아이바이오,KOSDAQ,기타서비스,12370,80,0.65,159807559940
043200,파루,KOSDAQ,IT부품,632,-6,-0.94,26420327080
214450,파마리서치,KOSDAQ,제약,139300,7500,5.69,1450534103900
208340,파멥신,KOSDAQ,제약,2915,0,0.0,88036229820
177830,파버나인,KOSDAQ,일반전기전자,3685,80,2.22,52654054805
037070,파세코,KOSDAQ,일반전기전자,10510,400,3.96,210200000000
150900,파수,KOSDAQ,소프트웨어,6440,-40,-0.62,75134977680
037030,파워넷,KOSDAQ,일반전기전자,2800,-20,-0.71,57706325600
047310,파워로직스,KOSDAQ,IT부품,7080,80,1.14,259204145400
368770,파이버프로,KOSDAQ,의료·정밀기기,4480,70,1.59,147186928000
170790,파이오링크,KOSDAQ,통신장비,10500,-110,-1.04,71991465000
049120,파인디앤씨,KOSDAQ,IT부품,1096,-29,-2.58,47694635288
038950,파인디지털,KOSDAQ,통신장비,4165,5,0.12,42527836225
441270,파인엠텍,KOSDAQ,IT부품,9120,-180,-1.94,337329657120
106240,파인테크닉스,KOSDAQ,일반전기전자,1289,-1,-0.08,20524820473
131760,파인텍,KOSDAQ,IT부품,915,9,0.99,39739898445
065690,파커스,KOSDAQ,IT부품,1130,-13,-1.14,15875744030
140860,파크시스템스,KOSDAQ,의료·정밀기기,178000,-700,-0.39,1241702902000
091700,파트론,KOSDAQ,IT부품,7790,50,0.65,458972887060
032800,판타지오,KOSDAQ,오락·문화,207,-4,-1.9,47565555858
318010,팜스빌,KOSDAQ,음식료·담배,6240,-40,-0.64,49479069120
027710,팜스토리,KOSDAQ,음식료·담배,1692,-11,-0.65,188516887200
225590,패션플랫폼,KOSDAQ,섬유·의류,1056,-8,-0.75,28128368928
054300,팬스타엔터프라이즈,KOSDAQ,기계·장비,614,-4,-0.65,41129339530
068050,팬엔터테인먼트,KOSDAQ,오락·문화,2655,5,0.19,73527771780
222110,팬젠,KOSDAQ,제약,5720,-40,-0.69,65291986760
271830,팸텍,KOSDAQ,반도체,2985,-40,-1.32,88028252970
263750,펄어비스,KOSDAQ,디지털컨텐츠,43900,100,0.23,2820480834500
251970,펌텍코리아,KOSDAQ,화학,43500,600,1.4,539400000000
168360,펨트론,KOSDAQ,기계·장비,7140,-80,-1.11,151998347760
087010,펩트론,KOSDAQ,제약,38300,1250,3.37,791176505000
119500,포메탈,KOSDAQ,금속,3425,0,0.0,40576769600
389140,포바이포,KOSDAQ,디지털컨텐츠,8960,100,1.13,99216185600
105760,포스뱅크,KOSDAQ,기계·장비,10170,-270,-2.59,95145282450
009520,포스코엠텍,KOSDAQ,금속,21250,-600,-2.75,884907438750
189690,포시에스,KOSDAQ,소프트웨어,2615,5,0.19,71446948935
318020,포인트모바일,KOSDAQ,일반전기전자,5960,190,3.29,75467141120
256630,포인트엔지니어링,KOSDAQ,금속,1592,-33,-2.03,92331338624
331380,포커스에이치엔에스,KOSDAQ,일반전기전자,1960,5,0.26,37335220720
472850,폰드그룹,KOSDAQ,섬유·의류,5490,-110,-1.96,177568192170
039980,폴라리스AI,KOSDAQ,컴퓨터서비스,2965,-125,-4.05,212523067005
041910,폴라리스AI파마,KOSDAQ,제약,8290,-130,-1.54,105268600270
234100,폴라리스세원,KOSDAQ,운송장비·부품,1794,-1,-0.06,97493580912
041020,폴라리스오피스,KOSDAQ,소프트웨어,7700,-160,-2.04,382886334600
114630,폴라리스우노,KOSDAQ,화학,673,3,0.45,52330829804
290720,푸드나무,KOSDAQ,유통,2555,-10,-0.39,34244813190
005670,푸드웰,KOSDAQ,음식료·담배,6430,-260,-3.89,64300000000
094940,푸른기술,KOSDAQ,정보기기,7820,-70,-0.89,65386038520
057880,푸른소나무,KOSDAQ,유통,8790,0,0.0,216061434720
007330,푸른저축은행,KOSDAQ,금융,8740,-10,-0.11,131823672000
093380,풍강,KOSDAQ,금속,3650,5,0.14,36059492450
023900,풍국주정,KOSDAQ,음식료·담배,13210,80,0.61,166446000000
371950,풍원정밀,KOSDAQ,IT부품,9980,-670,-6.29,209984070240
370090,퓨런티어,KOSDAQ,의료·정밀기기,21400,-1000,-4.46,175091162000
445180,퓨릿,KOSDAQ,반도체,10640,-170,-1.57,178424160320
151910,퓨처코어,KOSDAQ,IT부품,640,0,0.0,121645902080
220100,퓨쳐켐,KOSDAQ,제약,13800,-200,-1.43,305009739000
035200,프럼파스트,KOSDAQ,화학,3155,-35,-1.1,30700011450
334970,프레스티지바이오로직스,KOSDAQ,제약,4150,-50,-1.19,255231096350
321260,프로이천,KOSDAQ,일반전기전자,2570,-25,-0.96,72453655880
053610,프로텍,KOSDAQ,반도체,32500,300,0.93,357500000000
303360,프로티아,KOSDAQ,의료·정밀기기,3340,105,3.25,43009898100
377220,프롬바이오,KOSDAQ,음식료·담배,1778,-8,-0.45,50335180000
335810,프리시젼바이오,KOSDAQ,의료·정밀기기,4635,25,0.54,53833328010
053160,프리엠스,KOSDAQ,일반전기전자,10000,40,0.4,60000000000
405000,플라즈맵,KOSDAQ,의료·정밀기기,2825,365,14.84,57162934275
041590,플래스크,KOSDAQ,건설,789,0,0.0,103917099150
367000,플래티어,KOSDAQ,소프트웨어,6720,-60,-0.88,56368751040
075130,플랜티넷,KOSDAQ,컴퓨터서비스,2275,-5,-0.22,37815778000
237820,플레이디,KOSDAQ,기타서비스,6160,-100,-1.6,79015182400
023770,플레이위드,KOSDAQ,디지털컨텐츠,6570,120,1.86,57598007400
019570,플루토스,KOSDAQ,금융,500,9,1.83,26235020000
300080,플리토,KOSDAQ,디지털컨텐츠,26000,-400,-1.52,143047242000
032580,피델릭스,KOSDAQ,반도체,1604,8,0.5,53143830656
051380,피씨디렉트,KOSDAQ,유통,3420,-10,-0.29,52463046240
241820,피씨엘,KOSDAQ,제약,962,-26,-2.63,51984669516
237750,피앤씨테크,KOSDAQ,일반전기전자,5960,-50,-0.83,38719736000
319660,피에스케이,KOSDAQ,반도체,33350,100,0.3,966039911900
031980,피에스케이홀딩스,KOSDAQ,반도체,78500,-1500,-1.88,1692648007500
002230,피에스텍,KOSDAQ,의료·정밀기기,4010,-30,-0.74,77676398730
043370,피에이치에이,KOSDAQ,운송장비·부품,13670,300,2.24,287070000000
239890,피엔에이치테크,KOSDAQ,화학,16800,-200,-1.18,166920684000
347740,피엔케이피부임상연구센타,KOSDAQ,기타서비스,3020,-80,-2.58,90631939520
137400,피엔티,KOSDAQ,기계·장비,84200,4200,5.25,1914808871600
257370,피엔티엠에스,KOSDAQ,IT부품,9210,0,0.0,115169769810
147760,피엠티,KOSDAQ,의료·정밀기기,5440,-230,-4.06,58860071040
128660,피제이메탈,KOSDAQ,금속,3795,-55,-1.43,94128785355
006140,피제이전자,KOSDAQ,의료·정밀기기,6500,10,0.15,97500000000
376180,피코그램,KOSDAQ,기타제조,3295,-75,-2.23,60929090510
304840,피플바이오,KOSDAQ,제약,3435,-155,-4.32,72442308840
062970,피피아이,KOSDAQ,일반전기전자,2440,40,1.67,22711971400
087600,픽셀플러스,KOSDAQ,반도체,9400,-100,-1.05,76765645200
291810,핀텔,KOSDAQ,소프트웨어,2955,-40,-1.34,33521259960
378340,필에너지,KOSDAQ,기계·장비,22300,-1100,-4.7,473816618600
161580,필옵틱스,KOSDAQ,IT부품,22000,600,2.8,501799672000
347770,핌스,KOSDAQ,IT부품,3430,-55,-1.58,78399654060
163730,핑거,KOSDAQ,소프트웨어,7730,-120,-1.53,72357499840
417180,핑거스토리,KOSDAQ,디지털컨텐츠,3610,50,1.4,60429252050
446750,하나26호스팩,KOSDAQ,금융,2210,10,0.45,13326300000
448370,하나27호스팩,KOSDAQ,금융,2175,15,0.69,12223500000
454750,하나28호스팩,KOSDAQ,금융,2130,-5,-0.23,15340260000
454640,하나29호스팩,KOSDAQ,금융,2200,0,0.0,11882200000
469880,하나30호스팩,KOSDAQ,금융,2080,10,0.48,15194400000
469900,하나31호스팩,KOSDAQ,금융,2085,0,0.0,11686425000
475240,하나32호스팩,KOSDAQ,금융,2205,-10,-0.45,7056000000
475250,하나33호스팩,KOSDAQ,금융,2130,-15,-0.7,7881000000
406760,하나금융21호스팩,KOSDAQ,금융,2135,0,0.0,15820350000
418170,하나금융22호스팩,KOSDAQ,금융,2380,0,0.0,14303800000
430230,하나금융24호스팩,KOSDAQ,금융,3165,145,4.8,25332660000
435620,하나금융25호스팩,KOSDAQ,금융,9980,0,0.0,42933960000
299030,하나기술,KOSDAQ,기계·장비,59000,-200,-0.34,481475813000
067310,하나마이크론,KOSDAQ,반도체,22100,200,0.91,1152945397500
166090,하나머티리얼즈,KOSDAQ,반도체,59200,400,0.68,1170838300800
136480,하림,KOSDAQ,음식료·담배,3585,60,1.7,380761781670
003380,하림지주,KOSDAQ,금융,6280,120,1.95,703395299880
101670,하이드로리튬,KOSDAQ,금속,4480,-55,-1.21,225476930560
365590,하이딥,KOSDAQ,반도체,1170,-59,-4.8,168919731630
149980,하이로닉,KOSDAQ,의료·정밀기기,9500,180,1.93,176617948500
013030,하이록코리아,KOSDAQ,금속,26500,-700,-2.57,340685325000
126700,하이비젼시스템,KOSDAQ,의료·정밀기기,25500,-200,-0.78,381023856000
106080,하이소닉,KOSDAQ,IT부품,4750,265,5.91,74064888000
400840,하이제7호스팩,KOSDAQ,금융,2090,-5,-0.24,10700800000
450050,하이제8호스팩,KOSDAQ,금융,2185,-10,-0.46,10955590000
221840,하이즈항공,KOSDAQ,운송장비·부품,2345,15,0.64,43852815545
106190,하이텍팜,KOSDAQ,제약,14170,140,1.0,150672061410
065650,하이퍼코퍼레이션,KOSDAQ,유통,1480,-4,-0.27,124268308040
066130,하츠,KOSDAQ,일반전기전자,4945,-15,-0.3,63296000000
004590,한국가구,KOSDAQ,유통,4155,10,0.24,62325000000
039340,한국경제TV,KOSDAQ,방송서비스,5700,-80,-1.38,131100000000
034950,한국기업평가,KOSDAQ,기타서비스,89400,0,0.0,405921951600
222980,한국맥널티,KOSDAQ,음식료·담배,4745,95,2.04,52344386835
256840,한국비엔씨,KOSDAQ,제약,5780,350,6.45,392533920540
219750,한국비티비,KOSDAQ,의료·정밀기기,967,0,0.0,63267797795
025550,한국선재,KOSDAQ,금속,3505,15,0.43,81666500000
017890,한국알콜,KOSDAQ,화학,10450,-40,-0.38,225780192000
080720,한국유니온제약,KOSDAQ,제약,5600,-40,-0.71,44295042400
063570,한국전자금융,KOSDAQ,기타서비스,5260,-30,-0.57,179617049280
041460,한국전자인증,KOSDAQ,소프트웨어,4130,5,0.12,78470000000
101680,한국정밀기계,KOSDAQ,기계·장비,2390,-10,-0.42,20085560000
039740,한국정보공학,KOSDAQ,유통,2845,-25,-0.87,22812339465
053300,한국정보인증,KOSDAQ,소프트웨어,4725,-35,-0.74,200535430725
025770,한국정보통신,KOSDAQ,통신서비스,8620,40,0.47,322769616020
436610,한국제11호스팩,KOSDAQ,금융,4550,220,5.08,27391000000
458610,한국제12호스팩,KOSDAQ,금융,2350,35,1.51,9940500000
464440,한국제13호스팩,KOSDAQ,금융,2205,10,0.46,9525600000
023760,한국캐피탈,KOSDAQ,금융,617,1,0.16,194731108392
054040,한국컴퓨터,KOSDAQ,IT부품,5380,-70,-1.28,86463540200
021650,한국큐빅,KOSDAQ,화학,2645,10,0.38,43247239135
053590,한국테크놀로지,KOSDAQ,일반전기전자,334,0,0.0,52484809098
032300,한국파마,KOSDAQ,제약,18700,-130,-0.69,203955308700
037230,한국팩키지,KOSDAQ,종이·목재,2000,-125,-5.88,59600654000
030520,한글과컴퓨터,KOSDAQ,소프트웨어,24200,-200,-0.82,585149804800
052600,한네트,KOSDAQ,통신서비스,4465,-5,-0.11,51631920500
256150,한독크린텍,KOSDAQ,기계·장비,6870,-40,-0.58,57673650000
092460,한라IMS,KOSDAQ,운송장비·부품,6860,160,2.39,117372404800
452190,한빛레이저,KOSDAQ,기계·장비,5300,-50,-0.93,117908829700
047080,한빛소프트,KOSDAQ,디지털컨텐츠,1945,-7,-0.36,48279494090
452280,한선엔지니어링,KOSDAQ,금속,9160,-60,-0.65,155742900000
066980,한성크린텍,KOSDAQ,기타서비스,2765,25,0.91,138347961185
114810,한솔아이원스,KOSDAQ,IT부품,12540,-100,-0.79,365079201960
070590,한솔인티큐브,KOSDAQ,컴퓨터서비스,1406,-40,-2.77,19514606526
226440,한송네오텍,KOSDAQ,기계·장비,1530,0,0.0,100580954580
042520,한스바이오메드,KOSDAQ,제약,12570,-450,-3.46,170026433190
430690,한싹,KOSDAQ,소프트웨어,7440,50,0.68,81061232880
078350,한양디지텍,KOSDAQ,반도체,26000,400,1.56,396353932000
045100,한양이엔지,KOSDAQ,기타서비스,20050,-500,-2.43,360900000000
091440,한울소재과학,KOSDAQ,통신장비,11100,300,2.78,162134048100
024740,한일단조,KOSDAQ,운송장비·부품,2235,0,0.0,70475240310
005860,한일사료,KOSDAQ,음식료·담배,5480,130,2.43,215932193800
007770,한일화학,KOSDAQ,화학,13670,20,0.15,47981700000
198940,한주라이트메탈,KOSDAQ,금속,1995,49,2.52,38774450925
079170,한창산업,KOSDAQ,금속,7600,150,2.01,39520000000
054920,한컴위드,KOSDAQ,소프트웨어,3180,-30,-0.93,89730317580
002680,한탑,KOSDAQ,음식료·담배,902,-3,-0.33,29149752698
430460,한화플러스제3호스팩,KOSDAQ,금융,2215,0,0.0,13112800000
455310,한화플러스제4호스팩,KOSDAQ,금융,2175,15,0.69,11005500000
034810,해성산업,KOSDAQ,금융,7380,-80,-1.07,240269604660
03481K,해성산업1우,KOSDAQ,금융,8240,0,0.0,11444717280
059270,해성에어로보틱스,KOSDAQ,금속,9750,480,5.18,106910846250
076610,해성옵틱스,KOSDAQ,IT부품,1414,7,0.5,35990821972
220180,핸디소프트,KOSDAQ,소프트웨어,3760,-105,-2.72,72974080000
900270,헝셩그룹,KOSDAQ,금융,328,-11,-3.24,41175507552
214180,헥토이노베이션,KOSDAQ,소프트웨어,13100,-10,-0.08,173669123500
234340,헥토파이낸셜,KOSDAQ,소프트웨어,16000,610,3.96,151248000000
084990,헬릭스미스,KOSDAQ,기타서비스,4000,-100,-2.44,184371188000
170030,현대공업,KOSDAQ,운송장비·부품,7510,90,1.21,115203400000
319400,현대무벡스,KOSDAQ,기계·장비,3020,5,0.17,355475330260
048410,현대바이오,KOSDAQ,화학,18690,-10,-0.05,744247163520
052260,현대바이오랜드,KOSDAQ,화학,5390,-140,-2.53,161700000000
016790,현대사료,KOSDAQ,음식료·담배,994,0,0.0,187340898626
041440,현대에버다임,KOSDAQ,기계·장비,6750,20,0.3,120932622000
039010,현대에이치티,KOSDAQ,통신장비,6990,140,2.04,60288750000
090850,현대이지웰,KOSDAQ,기타서비스,6110,-20,-0.33,145090265710
460930,현대힘스,KOSDAQ,운송장비·부품,14320,-330,-2.25,498679680000
092300,현우산업,KOSDAQ,IT부품,3825,-40,-1.03,71423521200
138360,협진,KOSDAQ,기계·장비,901,-18,-1.96,31185397584
011080,형지I&C,KOSDAQ,섬유·의류,721,-12,-1.64,18387924723
060560,홈센타홀딩스,KOSDAQ,유통,1111,-3,-0.27,141840842275
064240,홈캐스트,KOSDAQ,유통,2615,-45,-1.69,91624401380
039610,화성밸브,KOSDAQ,기계·장비,8320,-160,-1.89,86614528000
126640,화신정공,KOSDAQ,운송장비·부품,1512,23,1.54,54997317144
127980,화인써키트,KOSDAQ,반도체,8010,-40,-0.5,94843878840
061250,화일약품,KOSDAQ,제약,1466,-4,-0.27,112702637832
097870,효성오앤비,KOSDAQ,화학,7480,10,0.13,63505200000
290270,휴네시온,KOSDAQ,소프트웨어,3895,-100,-2.5,37421882440
353190,휴럼,KOSDAQ,음식료·담배,1177,117,11.04,46348400340
192410,휴림네트웍스,KOSDAQ,통신장비,9330,-300,-3.12,20301398910
090710,휴림로봇,KOSDAQ,기계·장비,2380,-80,-3.25,168490419720
078590,휴림에이텍,KOSDAQ,운송장비·부품,843,-16,-1.86,45699315777
205470,휴마시스,KOSDAQ,제약,1843,74,4.18,238438141587
115160,휴맥스,KOSDAQ,통신장비,2185,-45,-2.02,96074720940
028080,휴맥스홀딩스,KOSDAQ,컴퓨터서비스,3305,-40,-1.2,41568657330
175140,휴먼테크놀로지,KOSDAQ,통신장비,7640,-260,-3.29,164376830880
200670,휴메딕스,KOSDAQ,제약,36050,1450,4.19,404838976500
065510,휴비츠,KOSDAQ,의료·정밀기기,12840,-200,-1.53,156126323640
215090,휴센텍,KOSDAQ,의료·정밀기기,1505,0,0.0,132980225770
263920,휴엠앤씨,KOSDAQ,기타제조,1171,-49,-4.02,57431851914
243070,휴온스,KOSDAQ,제약,32600,-200,-0.61,390537079000
084110,휴온스글로벌,KOSDAQ,제약,24050,-850,-3.41,303546882600
145020,휴젤,KOSDAQ,제약,233500,12500,5.66,2805243782000
024060,흥구석유,KOSDAQ,유통,13800,-620,-4.3,207000000000
010240,흥국,KOSDAQ,기계·장비,5480,30,0.55,67528374080
189980,흥국에프엔비,KOSDAQ,음식료·담배,2745,-70,-2.49,110178335115
037440,희림,KOSDAQ,기타서비스,6210,10,0.16,86458569750
238490,힘스,KOSDAQ,반도체,5920,-40,-0.67,66968437120
