종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
290090,트윔,KOSDAQ,소프트웨어,10560,-10,-0.09,78442510080
026150,특수건설,KOSDAQ,건설,7750,300,4.03,135984065250
322180,티라유텍,KOSDAQ,소프트웨어,4865,-115,-2.31,80367245875
117730,티로보틱스,KOSDAQ,기계·장비,14000,200,1.45,249718840000
033830,티비씨,KOSDAQ,방송서비스,870,-1,-0.11,87000000000
057680,티사이언티픽,KOSDAQ,디지털컨텐츠,1302,61,4.92,93007721604
204610,티쓰리,KOSDAQ,디지털컨텐츠,1205,12,1.01,81303422600
064760,티씨케이,KOSDAQ,반도체,122600,1600,1.32,1431355000000
246710,티앤알바이오팹,KOSDAQ,제약,6820,-160,-2.29,146949366960
340570,티앤엘,KOSDAQ,제약,60000,-6000,-9.09,487680000000
043220,티에스넥스젠,KOSDAQ,기계·장비,806,-3,-0.37,113046063572
277880,티에스아이,KOSDAQ,기계·장비,8080,-60,-0.74,162899522560
131290,티에스이,KOSDAQ,반도체,60700,3300,5.75,671428740300
425420,티에프이,KOSDAQ,반도체,34200,2050,6.38,389230200000
131100,티엔엔터테인먼트,KOSDAQ,방송서비스,1965,1,0.05,55114815180
356860,티엘비,KOSDAQ,일반전기전자,25100,50,0.2,246799013000
062860,티엘아이,KOSDAQ,반도체,5800,0,0.0,57261776000
321550,티움바이오,KOSDAQ,기타서비스,6900,130,1.92,179299901700
425040,티이엠씨,KOSDAQ,반도체,18370,-880,-4.57,391256420940
241790,티이엠씨씨엔에스,KOSDAQ,반도체,10830,-80,-0.73,108328526220
104480,티케이케미칼,KOSDAQ,화학,1766,180,11.35,160521336444
081150,티플랙스,KOSDAQ,금속,2980,85,2.94,72319837960
130740,티피씨글로벌,KOSDAQ,운송장비·부품,2375,30,1.28,26782112625
084730,팅크웨어,KOSDAQ,통신장비,13400,110,0.83,148866281600
058530,파나케이아,KOSDAQ,기계·장비,1620,0,0.0,32527053360
440110,파두,KOSDAQ,반도체,17680,20,0.11,869352827200
034230,파라다이스,KOSDAQ,오락·문화,14230,-90,-0.63,1305910195290
033540,파라텍,KOSDAQ,기계·장비,2340,-90,-3.7,88337487420
388870,파로스아이바이오,KOSDAQ,기타서비스,12720,540,4.43,164329196640
043200,파루,KOSDAQ,IT부품,644,0,0.0,26921978860
214450,파마리서치,KOSDAQ,제약,130700,-15400,-10.54,1360982106100
208340,파멥신,KOSDAQ,제약,2915,0,0.0,88036229820
177830,파버나인,KOSDAQ,일반전기전자,3675,25,0.68,52511167275
037070,파세코,KOSDAQ,일반전기전자,9050,280,3.19,181000000000
150900,파수,KOSDAQ,소프트웨어,6370,0,0.0,74318293140
037030,파워넷,KOSDAQ,일반전기전자,2875,65,2.31,59252030750
047310,파워로직스,KOSDAQ,IT부품,7320,110,1.53,261579050760
368770,파이버프로,KOSDAQ,의료·정밀기기,4850,30,0.62,159342991250
170790,파이오링크,KOSDAQ,통신장비,10850,20,0.18,74391180500
049120,파인디앤씨,KOSDAQ,IT부품,1176,1,0.09,51175995528
038950,파인디지털,KOSDAQ,통신장비,4175,30,0.72,42629943875
441270,파인엠텍,KOSDAQ,IT부품,10200,110,1.09,377276590200
106240,파인테크닉스,KOSDAQ,일반전기전자,1315,2,0.15,20938819955
131760,파인텍,KOSDAQ,IT부품,879,-1,-0.11,38176361457
065690,파커스,KOSDAQ,IT부품,1150,-22,-1.88,16156730650
140860,파크시스템스,KOSDAQ,의료·정밀기기,181000,400,0.22,1262630479000
091700,파트론,KOSDAQ,IT부품,7720,50,0.65,454848612080
032800,판타지오,KOSDAQ,오락·문화,225,14,6.64,51701691150
318010,팜스빌,KOSDAQ,음식료·담배,6490,10,0.15,51461403620
027710,팜스토리,KOSDAQ,음식료·담배,1667,48,2.96,185731472200
225590,패션플랫폼,KOSDAQ,섬유·의류,1082,34,3.24,28820923466
054300,팬스타엔터프라이즈,KOSDAQ,기계·장비,624,18,2.97,41799198480
068050,팬엔터테인먼트,KOSDAQ,오락·문화,2750,30,1.1,76158709000
222110,팬젠,KOSDAQ,제약,5870,-130,-2.17,67004189210
271830,팸텍,KOSDAQ,반도체,3075,95,3.19,90682371150
263750,펄어비스,KOSDAQ,디지털컨텐츠,41900,450,1.09,2691985124500
251970,펌텍코리아,KOSDAQ,화학,37300,2500,7.18,462520000000
168360,펨트론,KOSDAQ,기계·장비,7120,120,1.71,151572582080
087010,펩트론,KOSDAQ,제약,37250,350,0.95,768350274250
119500,포메탈,KOSDAQ,금속,3440,45,1.33,40754478080
389140,포바이포,KOSDAQ,디지털컨텐츠,9690,190,2.0,107299647150
105760,포스뱅크,KOSDAQ,기계·장비,10460,370,3.67,97858373100
009520,포스코엠텍,KOSDAQ,금속,20150,-50,-0.25,839100465450
189690,포시에스,KOSDAQ,소프트웨어,2615,40,1.55,71446948935
318020,포인트모바일,KOSDAQ,일반전기전자,5660,120,2.17,71668459520
256630,포인트엔지니어링,KOSDAQ,금속,1750,-9,-0.51,101494876000
331380,포커스에이치엔에스,KOSDAQ,일반전기전자,1999,13,0.65,38078115418
472850,폰드그룹,KOSDAQ,섬유·의류,5700,50,0.88,184360418100
039980,폴라리스AI,KOSDAQ,컴퓨터서비스,3160,-55,-1.71,226500132120
041910,폴라리스AI파마,KOSDAQ,제약,8750,0,0.0,104109801250
234100,폴라리스세원,KOSDAQ,운송장비·부품,1828,24,1.33,99341285344
041020,폴라리스오피스,KOSDAQ,소프트웨어,8070,0,0.0,401284768860
114630,폴라리스우노,KOSDAQ,화학,679,-1,-0.15,52797375092
290720,푸드나무,KOSDAQ,유통,2565,35,1.38,34378843770
005670,푸드웰,KOSDAQ,음식료·담배,5980,460,8.33,59800000000
094940,푸른기술,KOSDAQ,정보기기,7830,20,0.26,65469652380
057880,푸른소나무,KOSDAQ,유통,11260,0,0.0,213268543680
007330,푸른저축은행,KOSDAQ,금융,9210,-20,-0.22,138912588000
093380,풍강,KOSDAQ,금속,3645,15,0.41,36010095885
023900,풍국주정,KOSDAQ,음식료·담배,12800,260,2.07,161280000000
371950,풍원정밀,KOSDAQ,IT부품,8130,-220,-2.63,171059167440
370090,퓨런티어,KOSDAQ,의료·정밀기기,22450,150,0.67,183682083500
445180,퓨릿,KOSDAQ,반도체,11260,-20,-0.18,188821056880
151910,퓨처코어,KOSDAQ,IT부품,640,0,0.0,121645902080
220100,퓨쳐켐,KOSDAQ,제약,15410,-770,-4.76,340594208550
035200,프럼파스트,KOSDAQ,화학,3210,0,0.0,31235193900
334970,프레스티지바이오로직스,KOSDAQ,제약,4490,45,1.01,276141595810
321260,프로이천,KOSDAQ,일반전기전자,2695,110,4.26,75977666380
053610,프로텍,KOSDAQ,반도체,32150,550,1.74,353650000000
303360,프로티아,KOSDAQ,의료·정밀기기,3020,-40,-1.31,38889189300
377220,프롬바이오,KOSDAQ,음식료·담배,1874,5,0.27,53052940000
335810,프리시젼바이오,KOSDAQ,의료·정밀기기,4380,50,1.15,50871623880
053160,프리엠스,KOSDAQ,일반전기전자,9810,-10,-0.1,58860000000
405000,플라즈맵,KOSDAQ,의료·정밀기기,2810,100,3.69,56859414270
041590,플래스크,KOSDAQ,건설,789,0,0.0,103917099150
367000,플래티어,KOSDAQ,소프트웨어,7010,20,0.29,58801331070
075130,플랜티넷,KOSDAQ,컴퓨터서비스,2295,15,0.66,38148224400
237820,플레이디,KOSDAQ,기타서비스,6300,150,2.44,80810982000
023770,플레이위드,KOSDAQ,디지털컨텐츠,6620,80,1.22,58036348400
019570,플루토스,KOSDAQ,금융,610,0,0.0,32006724400
300080,플리토,KOSDAQ,디지털컨텐츠,30250,400,1.34,166424973000
032580,피델릭스,KOSDAQ,반도체,1589,16,1.02,52646849696
051380,피씨디렉트,KOSDAQ,유통,3640,-50,-1.36,55837862080
241820,피씨엘,KOSDAQ,제약,1000,-2,-0.2,54038118000
237750,피앤씨테크,KOSDAQ,일반전기전자,6160,60,0.98,40019056000
319660,피에스케이,KOSDAQ,반도체,31800,50,0.16,921141505200
031980,피에스케이홀딩스,KOSDAQ,반도체,55700,800,1.46,1201025401500
002230,피에스텍,KOSDAQ,의료·정밀기기,4060,0,0.0,78644932380
043370,피에이치에이,KOSDAQ,운송장비·부품,12370,270,2.23,259770000000
239890,피엔에이치테크,KOSDAQ,화학,18460,-570,-3.0,183414037300
347740,피엔케이피부임상연구센타,KOSDAQ,기타서비스,3010,15,0.5,90331833760
137400,피엔티,KOSDAQ,기계·장비,66500,400,0.61,1512289667000
257370,피엔티엠에스,KOSDAQ,IT부품,9210,0,0.0,115169769810
147760,피엠티,KOSDAQ,의료·정밀기기,5690,90,1.61,61565037540
128660,피제이메탈,KOSDAQ,금속,4040,50,1.25,100205610760
006140,피제이전자,KOSDAQ,의료·정밀기기,6510,100,1.56,97650000000
376180,피코그램,KOSDAQ,기타제조,3675,40,1.1,67955814150
304840,피플바이오,KOSDAQ,제약,3940,135,3.55,83092488160
062970,피피아이,KOSDAQ,일반전기전자,2800,75,2.75,26062918000
087600,픽셀플러스,KOSDAQ,반도체,10130,-70,-0.69,82727232540
291810,핀텔,KOSDAQ,소프트웨어,3025,-25,-0.82,34315333800
378340,필에너지,KOSDAQ,기계·장비,21400,150,0.71,454693974800
161580,필옵틱스,KOSDAQ,IT부품,24000,-800,-3.23,547417824000
347770,핌스,KOSDAQ,IT부품,2830,-20,-0.7,64685428860
163730,핑거,KOSDAQ,소프트웨어,8170,130,1.62,76476167360
417180,핑거스토리,KOSDAQ,디지털컨텐츠,3515,135,3.99,58839008575
446750,하나26호스팩,KOSDAQ,금융,2185,10,0.46,13175550000
448370,하나27호스팩,KOSDAQ,금융,2135,-10,-0.47,11998700000
454750,하나28호스팩,KOSDAQ,금융,2075,-5,-0.24,14944150000
454640,하나29호스팩,KOSDAQ,금융,2155,-5,-0.23,11639155000
469880,하나30호스팩,KOSDAQ,금융,2080,0,0.0,15194400000
469900,하나31호스팩,KOSDAQ,금융,2075,-10,-0.48,11630375000
475240,하나32호스팩,KOSDAQ,금융,2205,10,0.46,7056000000
475250,하나33호스팩,KOSDAQ,금융,2140,0,0.0,7918000000
406760,하나금융21호스팩,KOSDAQ,금융,2135,0,0.0,15820350000
418170,하나금융22호스팩,KOSDAQ,금융,2380,0,0.0,14303800000
430230,하나금융24호스팩,KOSDAQ,금융,3085,285,10.18,24692340000
435620,하나금융25호스팩,KOSDAQ,금융,9940,-20,-0.2,42761880000
299030,하나기술,KOSDAQ,기계·장비,57800,4800,9.06,471683084600
067310,하나마이크론,KOSDAQ,반도체,21300,150,0.71,1111209817500
166090,하나머티리얼즈,KOSDAQ,반도체,49400,-900,-1.79,977017095600
136480,하림,KOSDAQ,음식료·담배,3300,50,1.54,350492016600
003380,하림지주,KOSDAQ,금융,6260,50,0.81,701155187460
101670,하이드로리튬,KOSDAQ,금속,5120,100,1.99,257687920640
365590,하이딥,KOSDAQ,반도체,1235,-16,-1.28,178304161165
149980,하이로닉,KOSDAQ,의료·정밀기기,8160,-140,-1.69,151705522080
013030,하이록코리아,KOSDAQ,금속,28900,1050,3.77,371539845000
126700,하이비젼시스템,KOSDAQ,의료·정밀기기,25600,-100,-0.39,382518067200
106080,하이소닉,KOSDAQ,IT부품,3955,-45,-1.13,61197933755
400840,하이제7호스팩,KOSDAQ,금융,2090,0,0.0,10700800000
450050,하이제8호스팩,KOSDAQ,금융,2175,-5,-0.23,10905450000
221840,하이즈항공,KOSDAQ,운송장비·부품,2415,25,1.05,45161854815
106190,하이텍팜,KOSDAQ,제약,14900,570,3.98,158434277700
065650,하이퍼코퍼레이션,KOSDAQ,유통,1430,-22,-1.52,120070054390
066130,하츠,KOSDAQ,일반전기전자,5000,0,0.0,64000000000
004590,한국가구,KOSDAQ,유통,4060,20,0.5,60900000000
039340,한국경제TV,KOSDAQ,방송서비스,5900,-20,-0.34,135700000000
034950,한국기업평가,KOSDAQ,기타서비스,88800,400,0.45,403197643200
222980,한국맥널티,KOSDAQ,음식료·담배,4640,45,0.98,51186081120
256840,한국비엔씨,KOSDAQ,제약,5210,0,0.0,353823828030
025550,한국선재,KOSDAQ,금속,3635,185,5.36,84695500000
017890,한국알콜,KOSDAQ,화학,10190,40,0.39,220162694400
080720,한국유니온제약,KOSDAQ,제약,5570,30,0.54,44057747530
063570,한국전자금융,KOSDAQ,기타서비스,5310,0,0.0,181324435680
041460,한국전자인증,KOSDAQ,소프트웨어,4035,155,3.99,76665000000
101680,한국정밀기계,KOSDAQ,기계·장비,2390,25,1.06,20085560000
039740,한국정보공학,KOSDAQ,유통,2985,70,2.4,23934915045
053300,한국정보인증,KOSDAQ,소프트웨어,4775,60,1.27,202657498775
025770,한국정보통신,KOSDAQ,통신서비스,8610,110,1.29,322395173310
436610,한국제11호스팩,KOSDAQ,금융,4095,75,1.87,24651900000
458610,한국제12호스팩,KOSDAQ,금융,2240,30,1.36,9475200000
464440,한국제13호스팩,KOSDAQ,금융,2180,0,0.0,9417600000
023760,한국캐피탈,KOSDAQ,금융,622,3,0.48,196309156272
054040,한국컴퓨터,KOSDAQ,IT부품,5640,60,1.08,90642075600
021650,한국큐빅,KOSDAQ,화학,2670,-10,-0.37,43656003210
053590,한국테크놀로지,KOSDAQ,일반전기전자,334,0,0.0,52484809098
032300,한국파마,KOSDAQ,제약,18000,240,1.35,196320618000
037230,한국팩키지,KOSDAQ,종이·목재,1997,-3,-0.15,59511253019
030520,한글과컴퓨터,KOSDAQ,소프트웨어,25050,-900,-3.47,605702587200
052600,한네트,KOSDAQ,통신서비스,4445,-5,-0.11,51400646500
256150,한독크린텍,KOSDAQ,기계·장비,6990,20,0.29,58681050000
092460,한라IMS,KOSDAQ,운송장비·부품,6800,10,0.15,116345824000
452190,한빛레이저,KOSDAQ,기계·장비,5800,320,5.84,129032304200
047080,한빛소프트,KOSDAQ,디지털컨텐츠,1964,40,2.08,48751118968
452280,한선엔지니어링,KOSDAQ,금속,11180,-680,-5.73,190087950000
066980,한성크린텍,KOSDAQ,기타서비스,2985,-20,-0.67,149355755565
114810,한솔아이원스,KOSDAQ,IT부품,13370,-330,-2.41,389243136380
070590,한솔인티큐브,KOSDAQ,컴퓨터서비스,1394,20,1.46,19348052274
226440,한송네오텍,KOSDAQ,기계·장비,1530,0,0.0,100580954580
042520,한스바이오메드,KOSDAQ,제약,12850,-110,-0.85,173813815950
430690,한싹,KOSDAQ,소프트웨어,7650,50,0.66,83349251550
078350,한양디지텍,KOSDAQ,반도체,24450,350,1.45,372725139900
045100,한양이엔지,KOSDAQ,기타서비스,19890,560,2.9,358020000000
091440,한울소재과학,KOSDAQ,통신장비,10120,-180,-1.75,147819510520
024740,한일단조,KOSDAQ,운송장비·부품,2345,70,3.08,73943820370
005860,한일사료,KOSDAQ,음식료·담배,5300,190,3.72,208839530500
007770,한일화학,KOSDAQ,화학,13460,70,0.52,47244600000
198940,한주라이트메탈,KOSDAQ,금속,2080,-35,-1.65,40426495200
079170,한창산업,KOSDAQ,금속,7500,40,0.54,39000000000
054920,한컴위드,KOSDAQ,소프트웨어,3285,15,0.46,92693111085
002680,한탑,KOSDAQ,음식료·담배,903,3,0.33,29182069497
386580,한화플러스제2호스팩,KOSDAQ,금융,2085,0,0.0,8673600000
430460,한화플러스제3호스팩,KOSDAQ,금융,2215,0,0.0,13112800000
455310,한화플러스제4호스팩,KOSDAQ,금융,2155,10,0.47,10904300000
034810,해성산업,KOSDAQ,금융,7510,100,1.35,244501996070
03481K,해성산업1우,KOSDAQ,금융,8380,120,1.45,11639166360
059270,해성에어로보틱스,KOSDAQ,금속,9040,10,0.11,97613847680
076610,해성옵틱스,KOSDAQ,IT부품,1515,65,4.48,38561594970
220180,핸디소프트,KOSDAQ,소프트웨어,4050,120,3.05,78602400000
900270,헝셩그룹,KOSDAQ,금융,398,-8,-1.97,49962963432
214180,헥토이노베이션,KOSDAQ,소프트웨어,13480,-20,-0.15,178706853800
234340,헥토파이낸셜,KOSDAQ,소프트웨어,16030,0,0.0,151531590000
084990,헬릭스미스,KOSDAQ,기타서비스,4065,50,1.25,203250000000
170030,현대공업,KOSDAQ,운송장비·부품,7300,140,1.96,111982000000
319400,현대무벡스,KOSDAQ,기계·장비,2990,140,4.91,351944118370
048410,현대바이오,KOSDAQ,화학,20100,-200,-0.99,800394220800
052260,현대바이오랜드,KOSDAQ,화학,6090,90,1.5,91350000000
041440,현대에버다임,KOSDAQ,기계·장비,6960,390,5.94,124694970240
039010,현대에이치티,KOSDAQ,통신장비,6850,30,0.44,59081250000
090850,현대이지웰,KOSDAQ,기타서비스,6120,-260,-4.08,145327729320
460930,현대힘스,KOSDAQ,운송장비·부품,15280,270,1.8,532110720000
092300,현우산업,KOSDAQ,IT부품,4015,15,0.38,74971356240
138360,협진,KOSDAQ,기계·장비,940,10,1.08,32535264960
011080,형지I&C,KOSDAQ,섬유·의류,798,16,2.05,20351683674
060560,홈센타홀딩스,KOSDAQ,유통,1107,22,2.03,141330164175
064240,홈캐스트,KOSDAQ,유통,2695,-65,-2.36,94427442340
039610,화성밸브,KOSDAQ,기계·장비,6640,1530,29.94,69125056000
126640,화신정공,KOSDAQ,운송장비·부품,1469,-2,-0.14,53433240003
127980,화인써키트,KOSDAQ,반도체,8160,100,1.24,96619981440
061250,화일약품,KOSDAQ,제약,1520,10,0.66,116854031040
097870,효성오앤비,KOSDAQ,화학,7480,230,3.17,63505200000
290270,휴네시온,KOSDAQ,소프트웨어,3895,-85,-2.14,37421882440
353190,휴럼,KOSDAQ,음식료·담배,1033,-7,-0.67,40677907860
192410,휴림네트웍스,KOSDAQ,통신장비,9540,-260,-2.65,20758343580
090710,휴림로봇,KOSDAQ,기계·장비,2940,20,0.68,208135224360
078590,휴림에이텍,KOSDAQ,운송장비·부품,900,-8,-0.88,48789305100
205470,휴마시스,KOSDAQ,제약,1798,-1,-0.06,232616266182
115160,휴맥스,KOSDAQ,통신장비,2300,40,1.77,101131285200
028080,휴맥스홀딩스,KOSDAQ,컴퓨터서비스,3530,100,2.92,44398596180
175140,휴먼테크놀로지,KOSDAQ,통신장비,7920,-180,-2.22,170401112640
200670,휴메딕스,KOSDAQ,제약,36000,300,0.84,404277480000
065510,휴비츠,KOSDAQ,의료·정밀기기,14500,-270,-1.83,176310879500
215090,휴센텍,KOSDAQ,의료·정밀기기,1505,0,0.0,132980225770
263920,휴엠앤씨,KOSDAQ,기타제조,1225,-12,-0.97,60080289150
243070,휴온스,KOSDAQ,제약,33300,2150,6.9,398922844500
084110,휴온스글로벌,KOSDAQ,제약,23550,1050,4.67,297236136600
145020,휴젤,KOSDAQ,제약,202000,11000,5.76,2426806184000
024060,흥구석유,KOSDAQ,유통,16250,3750,30.0,243750000000
010240,흥국,KOSDAQ,기계·장비,5430,60,1.12,66912239280
189980,흥국에프엔비,KOSDAQ,음식료·담배,2200,50,2.33,88303219400
037440,희림,KOSDAQ,기타서비스,6280,130,2.11,87433143000
238490,힘스,KOSDAQ,반도체,6000,0,0.0,67873416000
