종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
191420,테고사이언스,KOSDAQ,제약,17470,120,0.69,141661329980
073640,테라사이언스,KOSDAQ,금속,654,0,0.0,62514162216
066700,테라젠이텍스,KOSDAQ,제약,3880,-10,-0.26,126000807800
095610,테스,KOSDAQ,반도체,22600,400,1.8,446761907600
064520,테크엘,KOSDAQ,반도체,3960,110,2.86,87242851080
089030,테크윙,KOSDAQ,반도체,44400,1850,4.35,1658501838000
054450,텔레칩스,KOSDAQ,반도체,21650,100,0.46,327872644450
200230,텔콘RF제약,KOSDAQ,제약,848,-1,-0.12,98363693008
393210,토마토시스템,KOSDAQ,소프트웨어,9260,60,0.65,144590677440
215480,토박스코리아,KOSDAQ,유통,3420,0,0.0,32148000000
051360,토비스,KOSDAQ,정보기기,19760,-340,-1.69,319461066080
045340,토탈소프트,KOSDAQ,소프트웨어,5880,-170,-2.81,50321275200
108230,톱텍,KOSDAQ,기계·장비,7910,40,0.51,300763867950
079970,투비소프트,KOSDAQ,소프트웨어,277,3,1.09,21745885831
199800,툴젠,KOSDAQ,기타서비스,64000,0,0.0,508221312000
417790,트루엔,KOSDAQ,정보기기,10350,60,0.58,113846377500
105550,트루윈,KOSDAQ,일반전기전자,2715,-115,-4.06,154797329565
290090,트윔,KOSDAQ,소프트웨어,10490,-50,-0.47,77922531320
026150,특수건설,KOSDAQ,건설,7720,-30,-0.39,135457675320
322180,티라유텍,KOSDAQ,소프트웨어,4890,-35,-0.71,80780232750
117730,티로보틱스,KOSDAQ,기계·장비,14230,150,1.07,253821363800
033830,티비씨,KOSDAQ,방송서비스,865,3,0.35,86500000000
057680,티사이언티픽,KOSDAQ,디지털컨텐츠,1236,-39,-3.06,88293044472
204610,티쓰리,KOSDAQ,디지털컨텐츠,1180,-19,-1.58,79616629600
064760,티씨케이,KOSDAQ,반도체,126300,-600,-0.47,1474552500000
246710,티앤알바이오팹,KOSDAQ,제약,6760,20,0.3,145656557280
340570,티앤엘,KOSDAQ,제약,54200,-1100,-1.99,440537600000
043220,티에스넥스젠,KOSDAQ,기계·장비,805,-9,-1.11,112905807910
277880,티에스아이,KOSDAQ,기계·장비,8050,-90,-1.11,162294697600
131290,티에스이,KOSDAQ,반도체,58700,-500,-0.84,649305882300
425420,티에프이,KOSDAQ,반도체,32350,50,0.15,368175350000
131100,티엔엔터테인먼트,KOSDAQ,방송서비스,1948,0,0.0,54637994896
356860,티엘비,KOSDAQ,일반전기전자,24950,150,0.6,245324118500
062860,티엘아이,KOSDAQ,반도체,5800,0,0.0,57261776000
321550,티움바이오,KOSDAQ,기타서비스,6950,180,2.66,180599176350
425040,티이엠씨,KOSDAQ,반도체,17380,-500,-2.8,370170745560
241790,티이엠씨씨엔에스,KOSDAQ,반도체,10880,90,0.83,108828657920
104480,티케이케미칼,KOSDAQ,화학,1695,-1,-0.06,154067760630
081150,티플랙스,KOSDAQ,금속,2970,-45,-1.49,72077153940
130740,티피씨글로벌,KOSDAQ,운송장비·부품,2405,30,1.26,27120412995
084730,팅크웨어,KOSDAQ,통신장비,13200,0,0.0,146644396800
058530,파나케이아,KOSDAQ,기계·장비,1620,0,0.0,32527053360
440110,파두,KOSDAQ,반도체,19300,950,5.18,949010722000
034230,파라다이스,KOSDAQ,오락·문화,13950,10,0.07,1280214140850
033540,파라텍,KOSDAQ,기계·장비,2245,-130,-5.47,84751136435
388870,파로스아이바이오,KOSDAQ,기타서비스,13000,220,1.72,167946506000
043200,파루,KOSDAQ,IT부품,658,4,0.61,27507239270
214450,파마리서치,KOSDAQ,제약,127700,-2600,-2.0,1329743037100
208340,파멥신,KOSDAQ,제약,2915,0,0.0,88036229820
177830,파버나인,KOSDAQ,일반전기전자,3670,-35,-0.94,52439723510
037070,파세코,KOSDAQ,일반전기전자,8990,70,0.78,179800000000
150900,파수,KOSDAQ,소프트웨어,6540,60,0.93,76301669880
037030,파워넷,KOSDAQ,일반전기전자,2855,0,0.0,58839842710
047310,파워로직스,KOSDAQ,IT부품,7220,50,0.7,258005566460
368770,파이버프로,KOSDAQ,의료·정밀기기,4790,-125,-2.54,157371737750
170790,파이오링크,KOSDAQ,통신장비,10490,-230,-2.15,71922901700
049120,파인디앤씨,KOSDAQ,IT부품,1159,-3,-0.26,50436206477
038950,파인디지털,KOSDAQ,통신장비,4175,-10,-0.24,42629943875
441270,파인엠텍,KOSDAQ,IT부품,9600,120,1.27,355083849600
106240,파인테크닉스,KOSDAQ,일반전기전자,1308,-2,-0.15,20827358556
131760,파인텍,KOSDAQ,IT부품,876,5,0.57,38046066708
065690,파커스,KOSDAQ,IT부품,1157,-2,-0.17,16255075967
140860,파크시스템스,KOSDAQ,의료·정밀기기,179100,-8500,-4.53,1249376346900
091700,파트론,KOSDAQ,IT부품,7770,20,0.26,457794522780
032800,판타지오,KOSDAQ,오락·문화,215,-13,-5.7,49403838210
318010,팜스빌,KOSDAQ,음식료·담배,6470,10,0.15,51302816860
027710,팜스토리,KOSDAQ,음식료·담배,1605,-16,-0.99,178823643000
225590,패션플랫폼,KOSDAQ,섬유·의류,1076,-6,-0.55,28661103188
054300,팬스타엔터프라이즈,KOSDAQ,기계·장비,601,-11,-1.8,40258522895
068050,팬엔터테인먼트,KOSDAQ,오락·문화,2695,-20,-0.74,74635534820
222110,팬젠,KOSDAQ,제약,5690,-60,-1.04,64949546270
271830,팸텍,KOSDAQ,반도체,3070,35,1.15,90534920140
263750,펄어비스,KOSDAQ,디지털컨텐츠,41100,-300,-0.72,2640586840500
251970,펌텍코리아,KOSDAQ,화학,34300,-1250,-3.52,425320000000
168360,펨트론,KOSDAQ,기계·장비,7140,140,2.0,151998347760
087010,펩트론,KOSDAQ,제약,39050,-750,-1.88,805478609650
119500,포메탈,KOSDAQ,금속,3425,-10,-0.29,40576769600
389140,포바이포,KOSDAQ,디지털컨텐츠,9560,-50,-0.52,105860126600
105760,포스뱅크,KOSDAQ,기계·장비,10310,200,1.98,96455050350
009520,포스코엠텍,KOSDAQ,금속,20500,500,2.5,853675411500
189690,포시에스,KOSDAQ,소프트웨어,2555,-15,-0.58,69807630795
318020,포인트모바일,KOSDAQ,일반전기전자,5870,-20,-0.34,74327536640
256630,포인트엔지니어링,KOSDAQ,금속,1784,5,0.28,103466776448
331380,포커스에이치엔에스,KOSDAQ,일반전기전자,1978,-5,-0.25,37678095196
472850,폰드그룹,KOSDAQ,섬유·의류,5620,-20,-0.35,181772903460
039980,폴라리스AI,KOSDAQ,컴퓨터서비스,3020,-90,-2.89,216465316140
041910,폴라리스AI파마,KOSDAQ,제약,8470,-110,-1.28,100778287610
234100,폴라리스세원,KOSDAQ,운송장비·부품,1804,-9,-0.5,98037023392
041020,폴라리스오피스,KOSDAQ,소프트웨어,8010,-210,-2.55,398301238980
114630,폴라리스우노,KOSDAQ,화학,674,-7,-1.03,52408587352
290720,푸드나무,KOSDAQ,유통,2565,75,3.01,34378843770
005670,푸드웰,KOSDAQ,음식료·담배,5840,-180,-2.99,58400000000
094940,푸른기술,KOSDAQ,정보기기,7810,-180,-2.25,65302424660
057880,푸른소나무,KOSDAQ,유통,11260,0,0.0,213268543680
007330,푸른저축은행,KOSDAQ,금융,9010,-100,-1.1,135896028000
093380,풍강,KOSDAQ,금속,3630,25,0.69,35861906190
023900,풍국주정,KOSDAQ,음식료·담배,12300,-170,-1.36,154980000000
371950,풍원정밀,KOSDAQ,IT부품,8070,30,0.37,169796738160
370090,퓨런티어,KOSDAQ,의료·정밀기기,22350,200,0.9,182863900500
445180,퓨릿,KOSDAQ,반도체,11130,230,2.11,186641062440
151910,퓨처코어,KOSDAQ,IT부품,640,0,0.0,121645902080
220100,퓨쳐켐,KOSDAQ,제약,15440,-70,-0.45,341257273200
035200,프럼파스트,KOSDAQ,화학,3185,-25,-0.78,30991929150
334970,프레스티지바이오로직스,KOSDAQ,제약,4430,-135,-2.96,272451507670
321260,프로이천,KOSDAQ,일반전기전자,2615,-15,-0.57,73722299660
053610,프로텍,KOSDAQ,반도체,32500,350,1.09,357500000000
303360,프로티아,KOSDAQ,의료·정밀기기,3035,5,0.17,39082347525
377220,프롬바이오,KOSDAQ,음식료·담배,1824,-40,-2.15,51637440000
335810,프리시젼바이오,KOSDAQ,의료·정밀기기,4460,70,1.59,51800785960
053160,프리엠스,KOSDAQ,일반전기전자,9800,-60,-0.61,58800000000
405000,플라즈맵,KOSDAQ,의료·정밀기기,2780,-5,-0.18,56252374260
041590,플래스크,KOSDAQ,건설,789,0,0.0,103917099150
367000,플래티어,KOSDAQ,소프트웨어,6950,-60,-0.86,58298038650
075130,플랜티넷,KOSDAQ,컴퓨터서비스,2320,0,0.0,38563782400
237820,플레이디,KOSDAQ,기타서비스,6130,-120,-1.92,78630368200
023770,플레이위드,KOSDAQ,디지털컨텐츠,6580,0,0.0,57685675600
019570,플루토스,KOSDAQ,금융,574,-10,-1.71,30117802960
300080,플리토,KOSDAQ,디지털컨텐츠,29650,-1100,-3.58,163123981800
032580,피델릭스,KOSDAQ,반도체,1559,-1,-0.06,51652887776
051380,피씨디렉트,KOSDAQ,유통,3580,-50,-1.38,54917457760
241820,피씨엘,KOSDAQ,제약,998,-5,-0.5,53930041764
237750,피앤씨테크,KOSDAQ,일반전기전자,5790,-130,-2.2,37615314000
319660,피에스케이,KOSDAQ,반도체,30950,400,1.31,896519798300
031980,피에스케이홀딩스,KOSDAQ,반도체,64600,8500,15.15,1392930717000
002230,피에스텍,KOSDAQ,의료·정밀기기,4050,20,0.5,78451225650
043370,피에이치에이,KOSDAQ,운송장비·부품,12580,250,2.03,264180000000
239890,피엔에이치테크,KOSDAQ,화학,18210,0,0.0,180930098550
347740,피엔케이피부임상연구센타,KOSDAQ,기타서비스,2920,-30,-1.02,87630881920
137400,피엔티,KOSDAQ,기계·장비,74800,5400,7.78,1701041610400
257370,피엔티엠에스,KOSDAQ,IT부품,9210,0,0.0,115169769810
147760,피엠티,KOSDAQ,의료·정밀기기,5720,150,2.69,61889633520
128660,피제이메탈,KOSDAQ,금속,3995,-35,-0.87,99089459155
006140,피제이전자,KOSDAQ,의료·정밀기기,6370,-30,-0.47,95550000000
376180,피코그램,KOSDAQ,기타제조,3525,-55,-1.54,65182107450
304840,피플바이오,KOSDAQ,제약,3615,-420,-10.41,76238412360
062970,피피아이,KOSDAQ,일반전기전자,2815,70,2.55,26202540775
087600,픽셀플러스,KOSDAQ,반도체,9720,0,0.0,79378943760
291810,핀텔,KOSDAQ,소프트웨어,2980,-5,-0.17,33804857760
378340,필에너지,KOSDAQ,기계·장비,22950,1500,6.99,487627416900
161580,필옵틱스,KOSDAQ,IT부품,22200,-800,-3.48,506361487200
347770,핌스,KOSDAQ,IT부품,3240,390,13.68,74056816080
163730,핑거,KOSDAQ,소프트웨어,8080,40,0.5,75633712640
417180,핑거스토리,KOSDAQ,디지털컨텐츠,3440,-30,-0.86,57583553200
446750,하나26호스팩,KOSDAQ,금융,2190,0,0.0,13205700000
448370,하나27호스팩,KOSDAQ,금융,2160,15,0.7,12139200000
454750,하나28호스팩,KOSDAQ,금융,2125,35,1.67,15304250000
454640,하나29호스팩,KOSDAQ,금융,2180,20,0.93,11774180000
469880,하나30호스팩,KOSDAQ,금융,2070,-5,-0.24,15121350000
469900,하나31호스팩,KOSDAQ,금융,2080,0,0.0,11658400000
475240,하나32호스팩,KOSDAQ,금융,2210,0,0.0,7072000000
475250,하나33호스팩,KOSDAQ,금융,2135,0,0.0,7899500000
406760,하나금융21호스팩,KOSDAQ,금융,2135,0,0.0,15820350000
418170,하나금융22호스팩,KOSDAQ,금융,2380,0,0.0,14303800000
430230,하나금융24호스팩,KOSDAQ,금융,3270,-95,-2.82,26173080000
435620,하나금융25호스팩,KOSDAQ,금융,9930,-10,-0.1,42718860000
299030,하나기술,KOSDAQ,기계·장비,58800,1000,1.73,479843691600
067310,하나마이크론,KOSDAQ,반도체,21400,200,0.94,1116426765000
166090,하나머티리얼즈,KOSDAQ,반도체,49000,-750,-1.51,969106026000
136480,하림,KOSDAQ,음식료·담배,3190,5,0.16,338808949380
003380,하림지주,KOSDAQ,금융,6140,-10,-0.16,687714512940
101670,하이드로리튬,KOSDAQ,금속,5400,220,4.25,271780228800
365590,하이딥,KOSDAQ,반도체,1204,11,0.92,173828510156
149980,하이로닉,KOSDAQ,의료·정밀기기,8130,-240,-2.87,151147781190
013030,하이록코리아,KOSDAQ,금속,27200,-250,-0.91,349684560000
126700,하이비젼시스템,KOSDAQ,의료·정밀기기,25450,150,0.59,380276750400
106080,하이소닉,KOSDAQ,IT부품,3865,-135,-3.38,59805313265
400840,하이제7호스팩,KOSDAQ,금융,2090,5,0.24,10700800000
450050,하이제8호스팩,KOSDAQ,금융,2150,-20,-0.92,10780100000
221840,하이즈항공,KOSDAQ,운송장비·부품,2340,-65,-2.7,43759312740
106190,하이텍팜,KOSDAQ,제약,15640,480,3.17,166302825720
065650,하이퍼코퍼레이션,KOSDAQ,유통,1404,-22,-1.54,117886962492
066130,하츠,KOSDAQ,일반전기전자,5000,5,0.1,64000000000
004590,한국가구,KOSDAQ,유통,4030,15,0.37,60450000000
039340,한국경제TV,KOSDAQ,방송서비스,5870,0,0.0,135010000000
034950,한국기업평가,KOSDAQ,기타서비스,88800,100,0.11,403197643200
222980,한국맥널티,KOSDAQ,음식료·담배,4510,-85,-1.85,49751988330
256840,한국비엔씨,KOSDAQ,제약,5190,-10,-0.19,352465579170
025550,한국선재,KOSDAQ,금속,3670,80,2.23,85511000000
017890,한국알콜,KOSDAQ,화학,10160,-50,-0.49,219514521600
080720,한국유니온제약,KOSDAQ,제약,5500,-100,-1.79,43504059500
063570,한국전자금융,KOSDAQ,기타서비스,5330,-90,-1.66,182007390240
041460,한국전자인증,KOSDAQ,소프트웨어,4060,-5,-0.12,77140000000
101680,한국정밀기계,KOSDAQ,기계·장비,2470,85,3.56,20757880000
039740,한국정보공학,KOSDAQ,유통,2940,-85,-2.81,23574087180
053300,한국정보인증,KOSDAQ,소프트웨어,4740,0,0.0,201172051140
025770,한국정보통신,KOSDAQ,통신서비스,8580,40,0.47,321271845180
436610,한국제11호스팩,KOSDAQ,금융,4095,-50,-1.21,24651900000
458610,한국제12호스팩,KOSDAQ,금융,2315,10,0.43,9792450000
464440,한국제13호스팩,KOSDAQ,금융,2210,10,0.45,9547200000
023760,한국캐피탈,KOSDAQ,금융,618,-1,-0.16,195046717968
054040,한국컴퓨터,KOSDAQ,IT부품,5600,60,1.08,89999224000
021650,한국큐빅,KOSDAQ,화학,2690,-5,-0.19,43983014470
053590,한국테크놀로지,KOSDAQ,일반전기전자,334,0,0.0,52484809098
032300,한국파마,KOSDAQ,제약,17870,110,0.62,194902746870
037230,한국팩키지,KOSDAQ,종이·목재,2000,0,0.0,59600654000
030520,한글과컴퓨터,KOSDAQ,소프트웨어,24150,-450,-1.83,583940817600
052600,한네트,KOSDAQ,통신서비스,4505,50,1.12,52094468500
256150,한독크린텍,KOSDAQ,기계·장비,7020,20,0.29,58932900000
092460,한라IMS,KOSDAQ,운송장비·부품,6620,-130,-1.93,113266081600
452190,한빛레이저,KOSDAQ,기계·장비,6090,-110,-1.77,135483919410
047080,한빛소프트,KOSDAQ,디지털컨텐츠,2035,91,4.68,50513506670
452280,한선엔지니어링,KOSDAQ,금속,9800,-1200,-10.91,166624500000
066980,한성크린텍,KOSDAQ,기타서비스,2990,-240,-7.43,149605932710
114810,한솔아이원스,KOSDAQ,IT부품,13010,-240,-1.81,378762393740
070590,한솔인티큐브,KOSDAQ,컴퓨터서비스,1410,11,0.79,19570124610
226440,한송네오텍,KOSDAQ,기계·장비,1530,0,0.0,100580954580
042520,한스바이오메드,KOSDAQ,제약,12680,-40,-0.31,171514333560
430690,한싹,KOSDAQ,소프트웨어,7010,-180,-2.5,76376242270
078350,한양디지텍,KOSDAQ,반도체,23900,850,3.69,364340729800
045100,한양이엔지,KOSDAQ,기타서비스,20150,290,1.46,362700000000
091440,한울소재과학,KOSDAQ,통신장비,10300,60,0.59,150448711300
024740,한일단조,KOSDAQ,운송장비·부품,2360,-45,-1.87,74416808560
005860,한일사료,KOSDAQ,음식료·담배,5110,-70,-1.35,201352830350
007770,한일화학,KOSDAQ,화학,13410,-70,-0.52,47069100000
198940,한주라이트메탈,KOSDAQ,금속,1939,-21,-1.07,37686045285
079170,한창산업,KOSDAQ,금속,7430,-30,-0.4,38636000000
054920,한컴위드,KOSDAQ,소프트웨어,3205,-70,-2.14,90435744605
002680,한탑,KOSDAQ,음식료·담배,927,24,2.66,29957672673
386580,한화플러스제2호스팩,KOSDAQ,금융,2085,0,0.0,8673600000
430460,한화플러스제3호스팩,KOSDAQ,금융,2215,0,0.0,13112800000
455310,한화플러스제4호스팩,KOSDAQ,금융,2165,10,0.46,10954900000
034810,해성산업,KOSDAQ,금융,7520,20,0.27,244827564640
03481K,해성산업1우,KOSDAQ,금융,8230,10,0.12,11430828060
059270,해성에어로보틱스,KOSDAQ,금속,8800,-200,-2.22,95022329600
076610,해성옵틱스,KOSDAQ,IT부품,1503,-17,-1.12,38256156594
220180,핸디소프트,KOSDAQ,소프트웨어,3785,-145,-3.69,73459280000
900270,헝셩그룹,KOSDAQ,금융,331,-61,-15.56,41552112804
214180,헥토이노베이션,KOSDAQ,소프트웨어,13320,-120,-0.89,176585704200
234340,헥토파이낸셜,KOSDAQ,소프트웨어,15580,-60,-0.38,147277740000
084990,헬릭스미스,KOSDAQ,기타서비스,3850,-55,-1.41,192500000000
170030,현대공업,KOSDAQ,운송장비·부품,7270,-10,-0.14,111521800000
319400,현대무벡스,KOSDAQ,기계·장비,2980,0,0.0,350767047740
048410,현대바이오,KOSDAQ,화학,19560,-210,-1.06,778891092480
052260,현대바이오랜드,KOSDAQ,화학,5700,-10,-0.18,85500000000
041440,현대에버다임,KOSDAQ,기계·장비,6980,160,2.35,125053289120
039010,현대에이치티,KOSDAQ,통신장비,6940,-50,-0.72,59857500000
090850,현대이지웰,KOSDAQ,기타서비스,6300,-10,-0.16,149602074300
460930,현대힘스,KOSDAQ,운송장비·부품,14820,-140,-0.94,516091680000
092300,현우산업,KOSDAQ,IT부품,3930,5,0.13,73384166880
138360,협진,KOSDAQ,기계·장비,905,-29,-3.1,31323845520
011080,형지I&C,KOSDAQ,섬유·의류,801,5,0.63,20428193763
060560,홈센타홀딩스,KOSDAQ,유통,1118,14,1.27,142734528950
064240,홈캐스트,KOSDAQ,유통,2600,-85,-3.17,91098831200
039610,화성밸브,KOSDAQ,기계·장비,9870,1240,14.37,102750648000
126640,화신정공,KOSDAQ,운송장비·부품,1465,3,0.21,53287744455
127980,화인써키트,KOSDAQ,반도체,7910,-240,-2.94,93659810440
061250,화일약품,KOSDAQ,제약,1518,-1,-0.07,116700275736
097870,효성오앤비,KOSDAQ,화학,7400,-60,-0.8,62826000000
290270,휴네시온,KOSDAQ,소프트웨어,3875,-5,-0.13,37229729000
353190,휴럼,KOSDAQ,음식료·담배,1022,1,0.1,40244745240
192410,휴림네트웍스,KOSDAQ,통신장비,10120,-520,-4.89,22020381240
090710,휴림로봇,KOSDAQ,기계·장비,3030,95,3.24,214506710820
078590,휴림에이텍,KOSDAQ,운송장비·부품,899,-2,-0.22,48735094761
205470,휴마시스,KOSDAQ,제약,1800,-3,-0.17,232875016200
115160,휴맥스,KOSDAQ,통신장비,2250,-35,-1.53,98932779000
028080,휴맥스홀딩스,KOSDAQ,컴퓨터서비스,3460,-20,-0.57,43518170760
175140,휴먼테크놀로지,KOSDAQ,통신장비,7920,250,3.26,170401112640
200670,휴메딕스,KOSDAQ,제약,34450,-550,-1.57,386871088500
065510,휴비츠,KOSDAQ,의료·정밀기기,14800,-350,-2.31,179958690800
215090,휴센텍,KOSDAQ,의료·정밀기기,1505,0,0.0,132980225770
263920,휴엠앤씨,KOSDAQ,기타제조,1171,-19,-1.6,57431851914
243070,휴온스,KOSDAQ,제약,33300,-300,-0.89,398922844500
084110,휴온스글로벌,KOSDAQ,제약,23600,-100,-0.42,297867211200
145020,휴젤,KOSDAQ,제약,198700,-1300,-0.65,2387160340400
024060,흥구석유,KOSDAQ,유통,17500,-1740,-9.04,262500000000
010240,흥국,KOSDAQ,기계·장비,5420,20,0.37,66789012320
189980,흥국에프엔비,KOSDAQ,음식료·담배,2170,-10,-0.46,87099084590
037440,희림,KOSDAQ,기타서비스,6390,70,1.11,88964615250
238490,힘스,KOSDAQ,반도체,5980,-30,-0.5,67647171280
